,맥주정보,검색이름,맥주이름
9,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.3September 2, 2011
Platt herber Antrunk mit zunehmender Metallnote. Im Mittelteil bitter, wenig herb, monoton. Billig hopfiger Abgang mit den zuvor erwähnten Noten. 9/6/9/6/8/6
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Stela,Stela
10,"Eructoblaster(6,315)
🇨🇦Gatineau, Canada
1.1August 29, 2010
Can - 500ml. Boring blond body with a thin, fading white foamy head. Thin malty/hoppy aroma with flowery hints. Taste carries bad soapy/chemical notes. Ends with a…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Stela,Stela
11,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.8May 11, 2010
Can in Tirana. Palish golden with small white head. Nose of cereal, butter and skunky hops. Buttery flavour and cereal taste. Very low hop bitterness. Short and metallic finish.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Stela,Stela
12,"luttonm(7,593)
🇺🇸Seattle, United States
1.8June 27, 2009
.5l bottle in Tirana. Creamy malty pils with an ok sharp bite. weak overall flavor, which is fine because it doesn’t taste very good!
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Stela,Stela
13,"heavy(2,948)
🇭🇷Split, Croatia
1.5October 2, 2008
1.5 l plastic bottle from a shop in Durres, Albania. Poured deep golden body with medium-smaller head. Sweetish malty aroma...and that’s it. More sweeter than bitter flavor with lot…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
7",Stela,Stela
14,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.8October 2, 2008
1.5l plastic bottle courtesy of and shared with heavy who found it in Albania (thanks!)
 Poured a golden body with a small white head. Faint oily, a…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Stela,Stela
0,"estpiwo(1,319)
🇪🇪Estonia
1.8July 7, 2008
From bottle (0,33L). Malty aroma. At first flavor is malty and after can feel hops too. Not so bad.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Stela,Stela
1,"Quack-Duck(11,020)
🇩🇪Down South, Germany
1.9May 24, 2007
large and doamy head. Smells sweet. Low in carbonation, the taste is quite alright. Slightly sweet, cardboard, the finish is rather hoppy and bitter. Slightly watery.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Stela,Stela
2,"underagdCndain(5)
🇨🇦Fort mcmurray, Canada
3.0August 15, 2005
not bad good beer for just chilling or starting off a night ya da ya da ya da
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Stela,Stela
3,"caesar(7,642)
🇳🇱Bunnik, Netherlands
1.4May 4, 2004
Canned, 0.5 L. Looks are good unexpectedly: clear yellow color, some carbonation, creating a nice creamy medium lasting white head. Aroma of horseblanket, barnyard, faint…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",Stela,Stela
4,"skortila(6,537)
🇳🇱Baarn, Netherlands
1.7May 4, 2004
canned. Sweet, hoppy aroma. Pale, golden coloured with a medium white head. Taste is grainy, hoppy, a little bitter and sweet. Fresh.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Stela,Stela
5,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.4December 24, 2002
Bottled(1500ml). -awful beer botteled in brown plastic bottles with 1.5liters volume; the Best albanian beer but one of The Worste world beers
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Stela,Stela
6,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.6November 13, 2002
Sampled draught at a pub in downtown Tirana, Albania.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Stela,Stela
