,맥주정보,검색이름,맥주이름
0,"YantarCoast(3,142)
🇷🇺Moscow, Russia
1.9December 16, 2016
330ml can. Pours pale yellow with a foamy white head. Aroma is stale malt, grain, cardboard. Taste is slightly sweet, grainy and watery. Nothing in the way of hops or bitterness.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Sagota,Sagota Light
1,"acemilan(1,040)
🇵🇱Wroclaw, Poland
1.0November 27, 2016
Zapach slodu i metalowej puszki, barwa jasna, bezpianowe. Smak stechlego slodu, zero chmielu, zero goryczki. Bardzo slabe piwo
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Sagota,Sagota Light
