,맥주정보,검색이름,맥주이름
11,"BVery(13,623)
🇺🇸Plymouth, United States
3.8October 19, 2014
Tap at Muddy Waters. Super dark brown pour with a smaller soapy beige head. Roasted malt, slight lactose, some sour notes. Oat richness. Fairly full bodied.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
12,"jmikolich(1,486)
🇺🇸North Ridgeville, United States
3.3October 9, 2014
Tap at Rail Trail Flatbread, exciting hoppy nose, but thin body and decent amount of coffee ish flavor, no real carbonation that comes forth.. probably served too cold too.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
15",Moa,Moa Imperial Oak Aged Stout
13,"TheJestersBeer(2,431)
🇸🇪Sweden
4.0October 8, 2014
375ml bottle.
Very dark brown, almost black, thin brown head.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
14,"fitwitchik(433)
🇺🇸United States
3.9October 5, 2014
Poured from a bottle into a snifter darkest brown black with a head that quickly left.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
0,"slowrunner77(18,296)
🇺🇸Reno, United States
3.2September 26, 2014
""I was really looking forward to this, but ended up being pretty unimpressed with the imperial part of it, and the barreled part. light vinous notes, maybe a bit of twang and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Moa,Moa Imperial Oak Aged Stout
1,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.5October 3, 2014
Bottle [thanks to mista] @ weekly tasting shared with Dutchdrebus. Opaque pitch black color, medium sized beige to light brown head that lasts for a decent while. Aroma is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
2,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.8September 24, 2014
Bottle @home shared by benzai. Pitch black colour with a small to medium sized beige head. Smells roasty, tar, coffee, hint of chocolate. Tastes some cork, roasty, coffee,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
3,"crazyvin(2,026)
🇺🇸United States
3.5September 23, 2014
A black body with a tan head that had no retention or lace. Aroma was mostly roasted coffee, some chocolate malts. The was a mild sense of leather. No Pinot noir notes. Flavor…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
4,"MacBoost(2,068)
🇺🇸Rochester, United States
3.7September 14, 2014
375ml bottle. Poured a dark brown with a small light brown head. Aromas of coffee, heavy roast and chocolate. Taste is semi dry and moderately bitter. Flavors of cocoa, coffee,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Moa,Moa Imperial Oak Aged Stout
5,"smaynard6000(1,419)
🇺🇸Apopka, United States
4.0August 31, 2014
bottle. Pours black with a small creamy beige head. Chocolate malt aroma. Interesting flavors- plenty of chocolate and cocoa as one would expect, also some…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Moa,Moa Imperial Oak Aged Stout
6,"two7offsuit(448)
🇺🇸United States
3.5August 22, 2014
Pours black with a thin tan head. Aromas of sweet malt and coffee. Flavor is similar to the aroma.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Moa,Moa Imperial Oak Aged Stout
7,"MetalNHopHead(2,791)
🇺🇸Lincoln, United States
3.9August 17, 2014
Beers aged in wine barrels (or rum or whiskey, for that matter) are always supremely interesting. Imperial Stouts tend to be go-to selections for this type of aging. Their…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
8,"rennat42(4,009)
🇺🇸Ravenna, United States
3.1August 17, 2014
Bottle.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Moa,Moa Imperial Oak Aged Stout
9,"Stuu666(22,806)
🇬🇧Edinburgh, Scotland
3.8August 3, 2014
Bottle at Craig’s. Pours black, nose is fruity, chocolate, taste is dry and smoky, wine.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
10,"Shark_Pants(781)
🇦🇺Australia
3.9July 27, 2014
Nice black and opaque in a tall glass with a 1 finger beige head. Aromas - chocolate, coffee, some oak, slight vanilla. Taste - coffee, less chocolate than expected, dryness and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
11,"Tonkun(1,295)
🇺🇸United States
3.7July 23, 2014
Bottle. Dark pour with a big mocha head. Oak, chocolate, raisin, coffee, spice. Smooth but big body. Long finish
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
12,"Lupulcious85(10)
3.7July 22, 2014
Bomber. Pours a solid black with a brown head and lacing. It has a great aroma with smokey wood, chocolate and coffee. Subtle port sweetness. Hint of raisin. The flavor is more…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
13,"Anova167(422)
🇺🇸Manhattan Beach, United States
3.7July 21, 2014
Inky black pour with a light brown tight head. Aroma is of chocolate, alcohol, and oak. Flavor is more subtle than expected. The chocolate isn’t as pronounced as the aroma…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Moa,Moa Imperial Oak Aged Stout
14,"haddon90(1,634)
🇺🇸Newport Beach, United States
3.7July 19, 2014
Draft at Falling Rock in Denver. Pours a deep black color with a thin tan head. Roastrf malt notes with dark chocolate. Smokey taste with malt and toffee. Light acidic finish. A…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
0,"Mittenator(1,612)
🇺🇸United States
3.6June 28, 2014
Bottle thanks to respertftw. Dark with a brown/red hue. Tart and dry. The barrel comes at the end.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
1,"keanex(1,802)
🇺🇸Atco, United States
3.9June 23, 2014
Bottle.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Moa,Moa Imperial Oak Aged Stout
2,"BREWMUSKCLES(3,073)
🇺🇸United States
4.4June 16, 2014
the good stuff. powerful licorice chocolate and coffee well balanced and smoothed out. rich mocha head. rich body what can you say great beer. busy enough there is no sense…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
17",Moa,Moa Imperial Oak Aged Stout
3,"jimhilt(2,727)
🇺🇸Bow, United States
3.6May 30, 2014
Pours a light brown, three-finger head that fades slowly leaving a good lace. Black color, no highlights. Good carbonation and medium bodied. Dark roasted malt nose,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
4,"Derek881(1,272)
🇺🇸Denver, United States
3.8May 28, 2014
Poured from the bottle into a tulip glass to drink. The beer had a wetter, watery pour with a very dark brown to black color with a deep brown-ruby red hue and a smaller, dark…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
5,"Boutip(7,981)
🇨🇦Gatineau, Canada
4.1May 26, 2014
Bottle: Poured a pitch-black color stout with a large dark brown foamy head with perfect retention and great lacing. Aroma of roasted malt with light dry bitter notes is perfectly…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
6,"Sledutah(9,569)
🇺🇸United States
3.5May 17, 2014
12.7oz c&c dark green bottle picked up at North Boulder Liquor…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
16",Moa,Moa Imperial Oak Aged Stout
7,"graham_murphy(886)
4.4May 16, 2014
Honestly, probably the best stout I’ve ever had. Delicate tastes of chocolate and coffee. Also a slight sweetness but not as overpowering in that regard as many imperial stouts…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Moa,Moa Imperial Oak Aged Stout
8,"koleminer20(4,595)
🇺🇸Wayne, United States
3.7May 12, 2014
From notes. 375 mL bottle shared at a tasting on 5 May. The pour is dark brown with some lighter ruby or garnet notes shinking through and a lighter tan head with some decent…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
9,"odinstyr(969)
🇺🇸Hamilton, United States
3.3May 7, 2014
Pours a dark brown black with barely any head. Smells of chocolate, bread, hint of floral. Taste is sweet, moderately bitter - hint of smokiness. Dark red wine, hint of chocolate,…
Show more
Aroma
5
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
10,"dmac(6,644)
🇺🇸Toms River, United States
3.7May 4, 2014
11.2oz (I think) c&c bottle from Crossroads. Poured a dark black body with an average sized creamy beige head that never died despite about an hour of slow sipping. Aroma is…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
11,"Unm4rk3d(87)
🇦🇺Adelaide, Australia
3.9May 3, 2014
Nice raisin, chocolate with a slight burned aroma. Easy to drink and a very tasty beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Moa,Moa Imperial Oak Aged Stout
12,"beer-yum(3,433)
🇳🇿Wellington, New Zealand
3.8May 5, 2014
Another well rounded beer from Moa. Tends to the smoky rather than chocolate, coffee, or anything else in my opinion (but I could be wrong),
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
13,"Handypaul(626)
🇺🇸Burlington, United States
3.3April 30, 2014
Corked bottle. Pours dark brown with a light brown creamy to frothy head that leaves good lacing. Aroma of caramel and licorice. Medium sweet and light to medium bitter, with sou…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
14,"ajnepple(12,239)
🇺🇸Lakewood, CO, United States
3.6April 27, 2014
12.7 oz bottle corked and caged, on sale for $3.99 at Coconuts, and poured into a snifter at home. Absolute blaster, I wasn’t even finishing unscrewing the cage. Black…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Moa,Moa Imperial Oak Aged Stout
0,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
3.7April 25, 2014
From a bottle shared at home. Pours black with a thick tan head. Vinous nose. Flavors of plums, grapes and rapeseed. Smooth mouthfeel. Heavy bodied. Light carbonation. Slight…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
1,"TXBadger(2,811)
🇺🇸Dallas, United States
3.5April 22, 2014
Pours a very dark brown almost black, not much head. Pinot noir on the nose, with some spice too. The wine is very present on the palate, with a hint of oak and sweetness on…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
2,"AgentAle(2,648)
🇨🇦Fort Mcmurray, Canada
3.7April 22, 2014
Aroma is of very rich maltiness with some vanilla, espresso, and coffee notes. Taste is a complex roasty maltiness that has some perfectly balanced hopiness. Some warm liquor…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Moa,Moa Imperial Oak Aged Stout
3,"Caytinator(1,005)
🇺🇸Waco, United States
3.4April 20, 2014
375mL bottle, corked. This beer was pretty good even though I admittedly expect a lot from Imp Stouts these days. The pour, and appearance were on point, and while the aroma…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
4,"mathieuc(3,997)
🇨🇦Québec, Canada
3.7April 20, 2014
Bottle shared by czar, thanks a lot bro! Pours a dark purple-ish brown with an offwhite rim that leaves really light lacing. Nose is of grapes, roasted malt and generally fruity. Taste…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
5,"czar(12,509)
🇨🇦Québec, Canada
3.1April 19, 2014
pours medium dark brown reddish with a small light beige head showing some retention and lacing. very peppery and boozy, burnt hazelnuts, dry molasses, harsh and bitter…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Moa,Moa Imperial Oak Aged Stout
6,"crossovert(16,747)
🇺🇸Chicago, United States
3.3April 15, 2014
Nice complexity, Plenty of dark fruit notes, cocoa, slgith roast and lighter body which hurts it a bit.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
15",Moa,Moa Imperial Oak Aged Stout
7,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.0April 12, 2014
Bottle from Ware House Liqours, Chicago. Pitch black beer eith a very nice lasting beige/brownish head. Malty caramel aroma, vinous, figs, caramel, licorice, roasted, chocolate,…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Moa,Moa Imperial Oak Aged Stout
8,"jpkeskinen(619)
🇫🇮Finland
4.3March 29, 2014
Drank from a bottle at home. A good, strong tasting stout. Looks really beautiful in the glass.
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Moa,Moa Imperial Oak Aged Stout
9,"andrewturba(1,190)
🇨🇦Canada
4.0March 26, 2014
Pours a very dark brown, with a large beige head and some lace. Aroma is roasted malts, coffee, cocoa, and some dark dried fruits. Flavour is rich dark malts, coffee, cocoa,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
10,"samsmith33(772)
3.4March 2, 2014
Aroma Is raspberry, chocolate, plum. Dark black color. Thick. Small white head. Taste is cola, wood, earth, dark chocolate. Not bad, but I’m a tad disappointed.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Moa,Moa Imperial Oak Aged Stout
11,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
4.0March 1, 2014
had a couple bottles .. . pours a viscous black .. good foam, mild spots of lacing .. . rich mouth .. wine and tar dominate .. . a bold beer, i enjoyed it .. . . when i pack my suitcase. i…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
12,"mkgrenwel(619)
🇺🇸North Shore, United States
3.9February 27, 2014
Black pour with a reddish/purple hue to it. Head is typical dark brown and a little small. Aroma is roasted malt, coffee, floral hops, some dark fruit. Flavor is lots of dark fruit and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
13,"nealblind(2,151)
🇺🇸Seattle, United States
3.0February 20, 2014
Dark brown pour huge head. Aroma of acid, wine barrels, cola. Tastes like artificial raspberry flavor, char. Slimey thick palate yet acidic. Deviates strongly from stout character.…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
2
Overall
11",Moa,Moa Imperial Oak Aged Stout
14,"high_on_hops(815)
🇺🇸Burlingame, United States
3.9February 17, 2014
On tap. Pours a solid black with a brown head and lacing. It has a great aroma with smokey wood, chocolate and coffee. The flavor is more chocolate and coffee and a bit of the…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
0,"omega(899)
🇳🇿New Zealand
3.5February 16, 2014
Quite a sweet style of stout where I am reminded of banana on the palate, though as is warms up this is falling by the wayside and is becoming more bitter.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
1,"skortila(6,537)
🇳🇱Baarn, Netherlands
3.8February 14, 2014
Bottled. New Zealand holiday 2011-12. Old notes. The aroma is fruity, winey, has some roast. Black coloured with a medium, beige head. The taste is a bit fruity, hs chocolate,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
2,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
4.0February 10, 2014
Bottle in Albuquerque. Pours an opaque black with frothy tan head. Dark malt aromas. Big body with full mouthfeel. Rich dark malt flavors. Chocolate notes. Nice complexity from…
Show more
Aroma
6
Appearance
5
Flavor
9
Mouthfeel
5
Overall
15",Moa,Moa Imperial Oak Aged Stout
3,"78samh(296)
🇺🇸Olympia, United States
4.3February 3, 2014
Poured a dark almost reddish black with a small head. Tastes of oak and toated malts. Rich complex flavors with a finish of burn. This gets better as it warms up. Great impy…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Moa,Moa Imperial Oak Aged Stout
4,"Cory(382)
🇺🇸United States
2.9January 30, 2014
Bottle. Red wine, slightly sour, but there is a lot if rye bread characteristics. Its all a little off putting and a little disappointing. So sad, I am a big fan if most beers I’ve had…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
12",Moa,Moa Imperial Oak Aged Stout
5,"fonefan(65,440)
🇩🇰VestJylland, Denmark
3.5January 28, 2014
Bottle 375ml. corked.

Clear dark black brown colour with a average, frothy, good…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
6,"charule(2,306)
🇺🇸Chicago, United States
3.7January 18, 2014
On tap at Riverview. Poured dark brown with wisps of cream head. Aroma of fruit and oak. Light carb med bod. Smokey taste slight bitter.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
7,"Drake(17,659)
🇺🇸Appleton, United States
3.3January 2, 2014
375 mL (I think?) bottle from Beer Run, opened 12/12/13. Pours a dark brown color with a thin brown head. Fair head retention. Aroma of bitter chocolate, nuts, cocoa, red wine.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Moa,Moa Imperial Oak Aged Stout
8,"BroSpud(2,591)
🇺🇸United States
4.0December 28, 2013
Poured into a snifter from a smaller sized corked bottle. Nice looking brew with one of the creamiest heads I have ever seen from out of a bottle. Somewhat of a thin palate. Not…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Moa,Moa Imperial Oak Aged Stout
9,"fiulijn(26,305)
🇨🇦Vancouver, Canada
4.1December 25, 2013
Bottle from Taphouse by Brewerkz, Singapore
Dark color, almost black, with creamy beige head. The aroma is dynamic, delicate nutty malts and some good hops. The…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Moa,Moa Imperial Oak Aged Stout
10,"gruberm(358)
3.4December 25, 2013
Rich and creamy stout. Light off white head. If such a thing as a session stout exists, this is it. Safe. Not outstanding.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
11,"swoopjones(7,018)
🇺🇸Buffalo, United States
3.4December 22, 2013
Draft at Vermont Ale House in Stowe. Medium to lighter bodied black pour. Roasty with a lot of coffee notes in aroma and flavor. Light chocolate but coffee is main flavor here.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
12,"pintbypint(4,303)
🇨🇦Edmonton, Canada
3.6December 21, 2013
375ml green bottle, corked. Black pour, sturdy and lasting light brown head. Nose has chocolate and cocoa, a bit fruity. Taste has cocoa/chocolate, caramel, coffee, light fruity…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
13,"SlovakSniper(5,557)
🇨🇦Candiac, Canada
3.6December 13, 2013
Une élégante bouteille de 12.7 onces. Une robe foncée et sa tête brune très bien présentée. Une dentelle qui s’installe à chaque gorgée. Un nez qui s’ouvre sur des notes boisées,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
14,"harrymel(1,551)
🇺🇸Spokane, United States
1.1December 13, 2013
Bottled: unk…
Show more
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Moa,Moa Imperial Oak Aged Stout
0,"DedicatedToFun(3,984)
🇺🇸Santa Monica, United States
4.0December 12, 2013
Awesome imperial stout, bought at whole foods, thanks SW2013, super rich with coffee and mocha, yum
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
1,"BillWyce(1,380)
🇺🇸Philadelphia, United States
3.8December 8, 2013
From notes: Poured opaque black with a 1-finger mocha-colored head. Roasty coffee aroma with tannic and woody notes underneath. Full body, a touch thick, with a light…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
2,"IrishBoy(4,456)
🇺🇸Bakersfield, United States
3.4December 7, 2013
375 ml bottle from World Market. Nose is chocolate, tobacco, and tiny hints of coffee and oak. Black with a small tan head. Flavor is lightly bitter with a little white pepper…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
3,"kayres(888)
🇺🇸United States
3.3December 6, 2013
Black with a thick tan head. Big malty nose. Sweet and smooth. Very choclaty and smooth. Big bitter hop and roast finish…
Show more
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
3
Overall
12",Moa,Moa Imperial Oak Aged Stout
4,"Travlr(30,304)
🇺🇸No fixed abode, United States
3.7December 2, 2013
Draft. Very dark brown color, brown head. Aroma of vinous cocoa, light licorice. Taste has anise, dark roast, chocolate, dark fruit. Smooth and tasty.
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
5,"MikeJslc(778)
🇺🇸United States
3.4November 29, 2013
Black with a tan head. Aroma of cocoa, roast, pinot barrel is evident, some licorice. Flavor: baker’s chocolate, licorice, pinot barrel, dry biscuity character.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Moa,Moa Imperial Oak Aged Stout
6,"johnnnniee(5,948)
🇺🇸Bedford, United States
3.6November 27, 2013
Bottle from Colonial Spirits.
Pours a solid dark brown/black color with a decent sized…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
5
Overall
14",Moa,Moa Imperial Oak Aged Stout
7,"brewballs(215)
🇺🇸United States
4.1November 26, 2013
I had this at the HEB Central Market place, thought about it for a bit. Then saw it later that day at a SPEC’s and had to have it. Dark, coffee color. Espresso notes. Laces your glas…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Moa,Moa Imperial Oak Aged Stout
8,"BeerGuy84(17)
3.7November 26, 2013
Dark and inviting with a moderate tan head. Lighter aroma than expected. Taste is oaky with dark fruit and roasted coffee. Thin for an Imperial Stout.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
9,"BOSSbrewer(2,705)
🇺🇸United States
3.1November 24, 2013
Had on tap at Max's in Baltimore. Pours opaque. Aroma is faint but slight roast. Flavor is very winey. Yuck. Why put an IS in wine barrels. Not pleasant. Not to style and just not…
Show more
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
2
Overall
14",Moa,Moa Imperial Oak Aged Stout
10,"b3shine(11,071)
🇺🇸Noblesville, United States
3.7November 23, 2013
Draft to taster. Looks good; a semi-opaque very dark cola. Smells solid; dark malt, oak, pinot noir, and roast. Tastes like it smells with a pleasant mouthfeel. Good beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Moa,Moa Imperial Oak Aged Stout
11,"NeoHippie2(1,074)
🇺🇸Louisville, United States
4.4November 22, 2013
Jet black pour with a tan head. Big oak aromas upfront with roasted malt, pinot noir, and coffee notes. Flavor is all about the barrel. Lots of oak character with wine and tannin notes…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Moa,Moa Imperial Oak Aged Stout
12,"kerrmatt(33)
🇳🇿New Zealand
4.0December 23, 2013
Oak, oak and more oak, love it. Some nice pinot noir tannins and fruit coming through on the back of a deliciously strong stout. I suspect there was a decent bit of leftover pinot noir…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
3
Overall
17",Moa,Moa Imperial Oak Aged Stout
13,"HenryXXX(238)
🇨🇦Canada
3.8November 16, 2013
Pours a rusty black with a chocolate beige lacy head. The nose is red wine, currant, and craisins. The pallet is dark chocolate, astringent over steeped tea, a little smoke and…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Moa,Moa Imperial Oak Aged Stout
14,"GothGargoyle(2,587)
🇨🇦Vancouver, Canada
3.6November 16, 2013
Dark brown/black with a nice beige head. Aroma is toasted wood, dates, raisins, liquorice, coffee, hint of leather & booze. Full bodied, slightly oily mouthfeel, bittersweet on the…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
0,"badgerben(5,647)
🇺🇸Blaine, United States
3.2November 16, 2013
Black color with a small head. Very light aroma of dark cocoa. Flavor is mostly chocolate. A bit of a winey character and some oak. Almost some smoke. Very chalky mouthfeel.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Moa,Moa Imperial Oak Aged Stout
1,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
4.1November 16, 2013
The head is robust, body black. It smells roasty, orange, alcoholic. The taste is roasty, orange, alcoholic, aromatic and hopintensive, also alcoholic. 4.1
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Moa,Moa Imperial Oak Aged Stout
2,"alexsdad06(15,328)
🇺🇸West Chester, United States
3.5November 13, 2013
12.7 oz. bottle from Party Source. Pours black with a medium sized creamy tan head. The aroma has roasted malts, chocolate, wood, some Pinot Noir character, and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
3,"ShaneJ(917)
🇦🇺Australia
3.4November 8, 2013
Bottle from Beer Cartel. Darkest brown, almost black, thin creamy head, woody/oaky/roasty/chocolatey aroma, dry, roasty bitterness, sweet chocolate, alcohol well hidden,…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Moa,Moa Imperial Oak Aged Stout
4,"Jyro(14)
🇺🇸United States
3.3November 8, 2013
Poured dark, with a small amount of creamy tan head. Definitely a boozey, alchohol taste, with chocolate and malt elements. The ""texture"" was a little disappointing, as was…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Moa,Moa Imperial Oak Aged Stout
5,"sonnycheeba(7,971)
🇺🇸United States
3.5November 8, 2013
Tap. Pours deep, dark brown with creamy beige head. Aroma is roasted malts, chocolate, plums, raisins, floral notes, and light spice. Flavor is dry, roast malt base with milk…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Moa,Moa Imperial Oak Aged Stout
6,"snoworsummer(8,583)
🇺🇸baltimore, United States
3.6November 8, 2013
Draft. Pours opaque very dark brown with a creamy beige head and decent lacing. Smells buttery and strongly of alcohol, hints of sweet chocolate. Medium body and low…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Moa,Moa Imperial Oak Aged Stout
