,맥주정보,검색이름,맥주이름
10,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
2.4February 26, 2013
Bottle. Pale golden beer with medium frothy head. Slight metalic aroma. Taste is  a little metalic and sweet with some grains. Low carbonation. Average for a Bohemian pilsner.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
11,"ricardotorero(55)
🇬🇧England
2.4February 10, 2013
This lager has some taste and I always like  a couple of lagers in the house for when I’m in the mood and this one fits the bill as an ok supermarket lager at good price
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
12,"sm89walt(2,305)
🇦🇺Sydney, Australia
2.4November 25, 2012
500ml bottle. Poured a lively orange colour with a loose, bubbly & fading white head. Grain, citric hop, corn, caramel all with a metallic edge. Medium carbonation, light body,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
13,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.4November 11, 2012
Golden color with small white head. malty aroma with touch of green apples. Malty taste with hints of bitter hops in finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
14,"MalcolmTucker(921)
🇬🇧Scotland
2.6August 21, 2012
Bottle. Clear gold with a fluffy head. Run of the mill Czech lager - grassy hops and bready yeast with a dry finish. Decent lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
0,"ManVsBeer(15,719)
🇬🇧Hebden Bridge, England
2.9May 23, 2012
Alternative in Star breweries exceptional range of beers.  Has a full taste.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
1,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
3.0May 9, 2012
5%ABV: 50cl Brown bottle, best before Aug 2008, drank Sept 2007.…
Show more
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Vratislav,Vratislav Premium / Supermarket Czech Lager
2,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.4November 7, 2012
caramel, barnyard, cooked vegetables, grass, golden, cloudy, minimal head, medium sweetness, very bitter, medium sourness, light body, creamy, lively, bitter,
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
3,"Ruprecht_007(1,083)
🇨🇿Cesky Tesin, Czech Republic
2.1March 18, 2012
Barva: tmavší zlatá, pěna bílá, velké bubliny. Vůně: lehce po jblkách. Chuť: středně hořké pivo s ""kovovou"" příchutí, sladový dozvuk.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
4,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
2.7March 6, 2012
50cl green bottle from Tesco. 5% abv. Pours a golden colour with a fair white head. A typical pilsner aroma with grassy hops, caramel and bready yeast. Similar flavours of caramel…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
5,"zacgillbanks(7,347)
🇬🇧England
3.0March 4, 2012
Bottle from Tesco in Newcastle. A pale golden lager with a malty, toffee and hoppy bitter flavour with a sweet fruity finish.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
6,"stravale(3,335)
🇬🇧Manchester, England
1.9December 21, 2011
Bottle from Tesco…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
7,"AshtonMcCobb(10,661)
🇬🇧Edinburgh, Scotland
3.2August 19, 2011
50cl bottle of Coop Czech lager. Pours golden with steady bubbles and a decent head. The nose has lemon and pale malt. The taste has lemon, then maybe something…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Vratislav,Vratislav Premium / Supermarket Czech Lager
8,"flying_pig(2,382)
🇮🇪Ireland
2.6August 12, 2011
Hoppy, lots of adjuncts like corn and grain with some bread. Very skunky…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
9,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
2.0December 18, 2010
fake Vratislav from Staropramen brewery, not from Liberec, pale to golden colour, stable white head, neutrally aroma, light sweetness, lightly bitter, poor taste, medium body,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Vratislav,Vratislav Premium / Supermarket Czech Lager
10,"RichardW(1,813)
🇬🇧Carlisle, England
2.6April 3, 2010
Bottled. Everything you’d expect from a Czech pils. Sweet aromatic malt and floral hoppiness, with some candy flavour aswell. Slightly bitter in the aftertaste and a good tang to…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
11,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2December 15, 2009
Bottle 500ml. @ Chriso’s pre GBBF Shindig ’09.
Clear medium golden yellow orange color with a average, fizzy, fair lacing, mostly diminishing, off-white to white head…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
12,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.1October 19, 2009
Bottled 500ml. -Courtesy of and shared with Doggythedog (thanks!)…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
13,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.9October 15, 2009
Bottle purchased at some potraviny in Telč, shared with ogivlado. Might be 4.0%.  Poured a full golden body with a medium sized thick white head. Dry grainy nose, a bit salty.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
14,"harrisoni(23,675)
🇬🇧Ashford, England
2.8October 15, 2009
At Chriso’s pre GBBF tasting 09.  Yes, my palate was tired, yes it was late, but this was still not a very good lager. 1.5/5  Re-rate as Co op Czech Lager.  I like it.  Decent pils, not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
0,"Christian(15,833)
🇩🇰Odense, Denmark
1.2September 13, 2009
Golden with a lasting hite head. Aroma of malt, with cardboard. Sweet cardboard flavour ith a grassy touch
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Vratislav,Vratislav Premium / Supermarket Czech Lager
1,"MesandSim(7,116)
🇬🇧London, England
1.8August 12, 2009
A Mes rate: bottle at the ever brilliant Chris O’s Pre GBBF Extravaganza.
Dark gold with a thin white head. Spice, cardboard, corn,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Vratislav,Vratislav Premium / Supermarket Czech Lager
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.6August 2, 2009
Bottled. Orangeish golden colour, small biege head. Aroma is hops, grass, some caramel. Flavour is quite much the samme. pleasant stuff, though a bit sweet,m and probably…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
3,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
1.9July 30, 2009
(Bottle 0,5l)
Clear golden color. Minimal white head. Spicy and hops…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
4,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.6June 20, 2009
Bottle, 4.9%. Vinous aroma, not so pleasant. Clear golden colour. Big stable white head. The flavour is also a bit vinous. Like bitter white wine. Medium bitterness, slightly rough,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
5,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.2May 24, 2009
50 cl bottle at Pivovarsky Klub on May 17, 2009
Labelled 4.0% ABV
Clear pale golden color, big white head. Malty sweet scent,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
6,"berkshirejohn(8,420)
🇬🇧Bracknell, England
2.7January 20, 2013
50cl bottle from Tesco. Straw with a fast fading white head; fresh, grassy aroma; some grain and honey flavour but rather thin and watery; green hops to finish. Very drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
7,"Gary(2,114)
🇬🇧England
2.0March 4, 2009
dAMN was fooled expecting a half ok Czech pils. Syrupy and corny.Some grain and h2o.What a crock of shit.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
8,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
2.9January 2, 2009
Bottle at Neils, since he’d bought it and id not tried it ...amber ... sweet grassy hop ... sweet juicy toffee malts ... little grapefruit ... little oily ... not bad actually
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
9,"EFC1878(315)
🇬🇧Manchester, England
2.5November 29, 2008
Bottle from Tesco.  Typical Czech colouring with a frothy white head that resolves to a thin film.  Slightly grassy hop aroma with malt predominating.  Mostly malt in taste with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
10,"undercurrent25(2,773)
🇬🇧Barnton, England
3.4January 6, 2012
Dry and crisp on the taste, saaz hops dominate the aroma and the palate, fairly decent czech lager
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Vratislav,Vratislav Premium / Supermarket Czech Lager
11,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.8September 1, 2008
bottle from Co-op Honiton. Clear golden yellow colour, white head. Solid malty body, finishing with some rather mediocre hoppy flavours.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
12,"HughConway(831)
🇺🇸United States
2.6August 15, 2008
Bottle. Pours golden with slight white head. Aroma of hops, crisp, generic pilsener flavour.  Not much to critique, but not a bad beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
13,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
2.4July 20, 2008
No 326…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
14,"tarjei(1,952)
🇳🇴Bryne, Norway
2.4July 20, 2008
50 cm bottle, bought at Tesco, Salisbury. Golden color, white head. Aroma is nice malty. Flavor is malty with some bitterness, a bit fruit also.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
0,"scotty(1,369)
🇬🇧Scotland
2.4January 23, 2008
Bottle from Tesco, doesn’t look like the one in the pic tho! This was ok, quite refreshing stuff.Typically golden in colour the white head dies away a tad too quickly so loses a point…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
1,"jkm(235)
🇦🇺Australia
1.8December 30, 2007
Clear golden colour with a thin white head. Medium bodied with average carbonation. Slightly bitter and crisp dry finish. Not bad. 330 ml green bottle.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
2,"Thylacine(526)
🇦🇺Tasmania, Australia
1.9December 30, 2007
330 ml green bottle - Pale gold with thin white head. Medium body and carbonation. Sweet, slightly grassy, with a lightly bitter finish. Not very nice. Possibly slightly  off so I may…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
3,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
2.9May 21, 2007
manager at liquor store i frequent gave me the bottle to try...budweiser import. nice skunky bitter corn aroma ( i love a good skunky one). palate is much the same...slightly swe…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
4,"HarryFlashman(469)
🇬🇧Chatham, England
3.3March 3, 2007
A very refreshing Czech lager.  Piss yellow colour, but sweet, refreshing, slightly hoppy taste.  Very nice.  Bought from Tesco’s - bottle looked nothing like that adjacent!!!
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Vratislav,Vratislav Premium / Supermarket Czech Lager
5,"Furseth(2,165)
🇸🇪Kungälv, Sweden
2.7February 19, 2007
Bottle: Yelow clear colour, with flat head.
Aroma of lots of malt and a thin tjekkian dry hpoy finish.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
6,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.1January 11, 2007
Bottle. Golden colour with a small white head. Aroma and flavour of malt and hops.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
7,"Gethinbeer(2,452)
🇨🇦Canada
2.7November 27, 2006
Skunky aroma. Very clear yellow, thin disipitating head. Medium carb. Nice smooth sweet flavour, hint of nuts or something. I cant get to it but its sweet and strange. Kind of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
8,"Joeh(2,049)
🇬🇧England
2.3June 13, 2006
Bottle, Tesco. Quite dark for the style, a deep gold. Aroma of straw and sugary malt. To taste this is soft, sweet with very little hops and not an awful lot of character. Sweet aftertast…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
9,"greenmanalishi(576)
🇬🇧England
1.6May 24, 2006
500ml bottle which, in typical Tescos trend, very closely resembles the Budvar bottle! Golden colour, thin head. Very faint aroma. Hint of fruitiness, quickly taken over by overall…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
10,"dj(740)
🇬🇧England
3.2May 17, 2014
2nd rating, May 2014. Scores: 5/3/6/3/15…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Vratislav,Vratislav Premium / Supermarket Czech Lager
11,"stouby(5,705)
🇩🇰Holbæk, Denmark
2.7April 17, 2006
Bottle, at home.
Golden with a large white head. Aroma moderate malty and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
12,"Fin(14,098)
🇩🇪Attenkirchen, Germany
2.1March 31, 2006
Bottled from Tesco at £1 for 500ml you cannot really complain at that price as it’s certainly on a par with similar standard lagers of this type. light golden coloured, not muc…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
13,"iammadeofjelly(194)
🇬🇧Liverpool, England
2.5November 16, 2005
Light golden colour, thin head, well chilled by me. It’s kinda thin on the flavour aswell, a lil sweet. There isn’t anything complicated going on here.  The smeel is faint and fairly…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
14,"hughie(3,997)
🇬🇧Bedford, England
2.0September 20, 2005
Golden colour with not much of a head. My bottle had quite vigorous carbonation. Taste was not very bitter with more malt than most beers of this type. Easy drinking, but not a…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
0,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.7April 18, 2005
Bottled.  A copper coloured lager which looks a little lifeless in the glass.  The aroma is fairly sweet and malty and there is a hint of butter as well.  The taste is on the sweet and malty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
1,"leaparsons(12,356)
🇬🇧Wigston, England
2.5April 10, 2005
Bottle from Tesco.  Golden with a small bubbly white head.  Aromas are sweet grain with some butter.  Flavours are sweet grain, again and buttery (again) with dry, bitter hops…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
2,"imdownthepub(20,527)
🇬🇧Banbury, England
1.8April 5, 2005
Bottled, pasteurised, Vratislav Tesco Premium Czech Lager, 500 ml. Light gold with a head if you poured from a great height. Surprisingly low in carbonation compared to similar…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
3,"dortmunder(961)
🇩🇪Herdecke, Germany
2.5April 4, 2005
Bottled. Vratislav Premium label Weak, hoppy aroma. Rather bland with notes of sweetness, and a little hoppiness. Not very dry nor bitter in the finish. One of the worse Czech…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
4,"ThomasE(5,173)
🇩🇰København N, Denmark
2.5March 28, 2005
Golden colour with a fairly big white head. Aroma is mostly hoppy. Flavor is malty with a bitter dry finish.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
5,"omhper(30,806)
🇸🇪Tyresö, Sweden
3.0March 22, 2005
Bottled, labelled Vratislav Premium. 
Golden colour, rich airy head. Some saaz hop character.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
6,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
3.4February 28, 2005
Fresh malty aroma gently spiced with hopps. Pale gold, medium carbonation, average creamy white head. Tasty lager , clean with good malt base . Pleasant.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Vratislav,Vratislav Premium / Supermarket Czech Lager
7,"Mungo(2,470)
🇬🇧Southampton, England
2.0February 21, 2005
Bottle. Hoppy aroma. Drinkable but an unpleasant ’cleaning product’ finish.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Vratislav,Vratislav Premium / Supermarket Czech Lager
8,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
3.2January 24, 2005
Quite a hoppy nose, golden, with a nice white head. Very malty in taste, trace of hops. Light bodied, sweet, easy drinking. A Tasty offering.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Vratislav,Vratislav Premium / Supermarket Czech Lager
9,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.8January 21, 2005
Bottled Vratislav Premium Czech Lager from Co-op. Full golden colour and aroma of bitter fruits. Light malty and appley palate, quite low bitterness. Standard Bohemian pils.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
10,"Sammy(16,566)
🇨🇦Toronto, Canada
3.0January 10, 2005
Really pale. Good head in pour. Good carbonation. Some fruitiness to get it down.Drying aftertaste. Medium mouthfeel. Nondescript decent and refreshing.  This one…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Vratislav,Vratislav Premium / Supermarket Czech Lager
11,"JonMoore(2,095)
🇬🇧Loughborough, England
2.6November 29, 2004
Deep golden colour with a fast gone white head. Slight malt aroma. Light malt, hops and  sweetness in the taste. Light bodied, moderately carbonated, thin mouthfeel, thirst…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
12,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.2November 6, 2004
Bottled, named Vratislav Premium, 4,9%, brewed by Staropramen.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
13,"rauchbier(4,485)
🇬🇧Isle Of Beer, England
2.8September 7, 2004
Bottled, from Tesco labeled Vratislav Prague Lager. Gold, poor head and moderate condition. Low sweet malt and bohemian hop aromas, honey and sweet malt in the mouth…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Vratislav,Vratislav Premium / Supermarket Czech Lager
14,"TC2642(265)
🇬🇧Worcester, England
2.2September 6, 2004
Quite light body and a fruity aroma. I get a slight graininess but it is somewhat watery. Cheap though.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Vratislav,Vratislav Premium / Supermarket Czech Lager
0,"JayBaxter(406)
🇬🇧Greater Manchester, England
2.0August 6, 2004
Not the best Czech beer ( by a long way ) thin and watery, go for a Budweiser Budvar or Pisner Urquell instead.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
1,"WastedYouthBrew(143)
🇺🇸Phila (Home of Geno's Steaks), United States
2.0March 17, 2004
I’m the fourth person to rate this mediocre beer. Awesome! Nothing but a mediocre beer. Fairly cheep lager. Nothing amazing here, and we are surely not breaking new ground.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Vratislav,Vratislav Premium / Supermarket Czech Lager
2,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
2.7October 14, 2004
Bottle.  Yellow. Weak aroma. Nougat flavours. Soft. Very little hop awareness. It's not ugly, but it aint really a decent drink. Cheap stuff. [1.8]…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
3,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
3.1January 15, 2004
Pours with a big white head and usual Bohemian colour. Initially very tasty, full flavour, which gets progressively more watery further into the glass. Some apple, cake and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Vratislav,Vratislav Premium / Supermarket Czech Lager
4,"Spiesy(2,344)
🇦🇺Sydney, Australia
2.4January 5, 2004
Bottled. Golden thin looking lager, with a steadily rising, well formed white head. Has a rather cheep grain aroma, medium body and moderate bitterness. Nothing special in this beer.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Vratislav,Vratislav Premium / Supermarket Czech Lager
