,맥주정보,검색이름,맥주이름,인덱스,편의점
0,"BrewerySampler34(78)
3.5July 31, 2020
Une stout bien équilibrée qui ne manque pas de caractère mais qui reste facile d'accès. Du sucre dans les ingrédients.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",stout,Stout,14,CU GS25 7/11 ministop
