,맥주정보,검색이름,맥주이름,인덱스,편의점
0,"nkkelf(1)
🇺🇸Woburn, United States
4.1December 31, 2017
Up front notes of floral and citrus, giving way to a hint of vanilla and banana. Appearance is a lovely golden amber that is slightly hazy. No hint of skunky smells or metallic notes once poured. It pours a perfect foamy white head, but quickly dies to…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
16",Platinum White Ale,Platinum White Ale,66,7/11
