,맥주정보,검색이름,맥주이름,인덱스,편의점
0,"danielyabu(2,161)
🇧🇷União da Vitória, Brazil
2.4June 25, 2019
Average frothy white head. Fair lacing. Mostly diminishing. Clear yellow body. Aroma: light malt, light hoppy, citrus lemon, dough. Initial flavor: light sweet very light acidic. Final flavor: light sweet…
Show more
BOTTLE
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Bali Hai Premium Larger,Bali Hai Premium Lager,47,GS25
